name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
College Romance,/title/tt8809646/,0.03238368542546,0.8704676836269198,0.032382088349497504,0.032382857172651006,0.032383685425471646,0.07280289688440406,-0.021775028411068688,0.010667728674396854,0.0015148417037274368,-0.015138180562365211,-0.05071189029284751,-0.007965103485607448,-0.05920039608104165,0.12864513295350413,-0.14031340689299365,0.008091978074098005,0.008091978074098005,0.008091978074098005,0.008091978074097998,0.24389369787243237,0.008091978074098005,0.008091978074098005,0.008091978074097974,0.008091978074098005,0.6104506923350362,0.008091978074098005,0.008091978074098005,0.008091978074098005,0.008091978074098005,0.008091978074098003,0.008091978074098005,0.00809198253286553,0.008091978074098005,0.008091978074097998,0.008091978074098005
I Love Lucy,/title/tt0043208/,0.014146907926379007,0.943394226074877,0.014156139316100227,0.014155818756267974,0.014146907926375811,0.17780769703406601,-0.029914441183982256,-0.01908101190069713,0.047134954661523454,-4.863339929213451e-06,-0.08359268295079242,0.03506304734866868,0.0128910507929197,-0.04328009314725921,0.048607533836526044,0.0035325718042356663,0.003532571804235666,0.003532571804235666,0.003532571818700047,0.016051360381876406,0.003532571804235666,0.003532571804235666,0.0956814679885398,0.003532571804235666,0.6839162240057889,0.0035325718042356655,0.003532571804235666,0.003532571804235666,0.0035325718043583082,0.0035325795577907442,0.0035325744755452353,0.14782978830428842,0.003532571804235704,0.0035325718165198474,0.0035325718042356655
Private Practice,/title/tt0972412/,0.01662708318432284,0.933492282839147,0.016625706128434184,0.016627844663774313,0.016627083184321715,0.1399287072097821,-0.053638393083290166,-0.008934562668085205,-0.01646171282288207,-0.07072418781685876,-0.0196535157282852,0.008593882757477375,-0.008470082583673738,-0.06312757324513117,0.02119878363880156,0.00415303965197775,0.0041530396519777486,0.004153039652244939,0.004153039651977647,0.013631368430934902,0.00415303965197775,0.00415303965197775,0.042142884224301375,0.004153039651977749,0.805666422988685,0.004153039651977747,0.0041530396519777486,0.0041530396519777486,0.00415303965197775,0.004153039651977734,0.004153039651977742,0.07211068992118552,0.004153039652405326,0.004153039654532267,0.004153039651977748
It's Okay to Not Be Okay,/title/tt12451520/,0.013974416359715256,0.7446912794131441,0.013983613667313172,0.2133762742001114,0.013974416359715958,0.16284642320391896,-0.024761206393012034,0.4203144060659982,0.021781118516140095,0.027508139625051067,-0.01618208173577782,-0.019194653275840814,-0.007778257563540743,0.015136310515421098,0.014118704034802757,0.0034889699857774104,0.0034889699857774087,0.0034889699857774095,0.0034889699958935046,0.010542137476702587,0.00348896998577741,0.003489002429965059,0.12768296870260384,0.0034889699857774095,0.5488454914751711,0.003488969985777408,0.0034889699857774095,0.003488969985777409,0.00348896998577741,0.0034889699857774104,0.0034889699857774035,0.0561318674492432,0.0034889699857774065,0.20446295265531444,0.0034889699857774087
You're the Worst,/title/tt3228420/,0.013052386074588251,0.9477886890735688,0.01305463345938766,0.013051905317880039,0.013052386074575251,0.18094634869260365,-0.07296438219464879,-0.01631315551798561,-0.02552024536080529,-0.07760682664904604,-0.05601757092007922,-0.0015002921544161093,-0.06225639978175213,9.562864567393513e-05,-0.01667023948627169,0.003259071744585374,0.0032590717445853735,0.0032590717445853735,0.0032590717487796664,0.03579767435705939,0.003259071744585374,0.003259071744585374,0.08945841944366403,0.003259071744585374,0.7487175261121422,0.0032590717445853735,0.0032590717445853735,0.0032590717445853735,0.003259071744585374,0.003259071744585373,0.0032590717445853735,0.07388123216908207,0.0032590717445853735,0.0032590717450773237,0.0032590717445853735
Rescue Me,/title/tt0381798/,0.015760203692093532,0.9369593629916633,0.015759931597012448,0.015760298027137992,0.015760203692092672,0.15294745681146202,-0.04971456534712561,-0.006210845667507479,-0.012864942831117188,-0.041568769628848555,-0.015556668977810422,0.02160638485967822,0.00013367428474801853,-0.03361375711432164,-0.004447665987000718,0.003935908502761325,0.003935908502761323,0.003935908502761324,0.003935908509615837,0.011536479703049088,0.003935908502761325,0.003935908502761325,0.06395196815306621,0.003935908502761324,0.7994835236182021,0.003935908502761322,0.003935908502761324,0.003935908502761323,0.003935908502761325,0.003935908598414782,0.00393590850297452,0.062053492378764404,0.0039359085027613205,0.00393590850277746,0.003935908502761323
Sex/Life,/title/tt10839422/,0.016683117067306817,0.933257482503702,0.016682017747770395,0.01669426561391704,0.01668311706730372,0.1613711056738916,-0.06785706908854895,0.0012697799987944109,-0.05248401675355494,-0.06496103174539544,0.002614355646817277,-0.060926970209594304,-0.08763234285410652,0.0302825683257913,-0.0285527253651495,0.004167073040044663,0.004167073040044663,0.004167073040044663,0.004167073047725355,0.00416707304004466,0.004167073040044663,0.004167073040044663,0.037171031175018854,0.004167073040044663,0.659998052196494,0.004167073040044663,0.004167073040044663,0.004167073040044663,0.004167073040044663,0.004167073040044663,0.004167073040044663,0.23199067492515535,0.004167073040044663,0.004167073054936381,0.004167073040044663
Victorious,/title/tt1604099/,0.016273465110677763,0.9348825335899548,0.016297301008102786,0.016273235180585245,0.01627346511067924,0.151296374936568,-0.022596020594587554,-0.007660550957924737,0.08466768742964718,-0.052976054218578386,-0.05059669460587148,0.0371992356933356,-0.027069594958340517,0.04214246296267831,0.01828838875209365,0.004064042121049146,0.004064042121049145,0.004064042121049146,0.004064042121049125,0.01199123594025747,0.004064042121049146,0.004064042121049146,0.18143005317383237,0.004064042121049146,0.7051368917670527,0.004064042121049145,0.004064042121049146,0.004064042121049145,0.004064042121049146,0.004064042121049142,0.004064042121049144,0.03641714518119565,0.004064042121049144,0.004064042121924664,0.004064042121049145
Mike & Molly,/title/tt1608180/,0.01659799376704384,0.9336103536322047,0.016596553162682916,0.01659710567102393,0.016597993767044707,0.16149712863371182,-0.06446432870143248,-0.015084539493147035,-0.005661053537512172,-0.09775003224987035,-0.037129391608680576,0.02696528778507215,0.01633598755528453,-0.05743688225907574,0.007510769705038106,0.004145049216585609,0.004145049216585608,0.004145049216585608,0.004145049216585591,0.00414505747413984,0.004145049216585608,0.004145049216585608,0.042332922881805526,0.004145049216585608,0.8684215757368496,0.004145049216585608,0.004145049216585608,0.004145049216585608,0.004145049216585608,0.004145049216585607,0.0041450492165856076,0.018779656441835317,0.004145049216585608,0.0041450492165855946,0.004145049216585608
Better Off Ted,/title/tt1235547/,0.013787625802287606,0.9448512825286852,0.013786428110737622,0.013787037756001614,0.013787625802287928,0.1807236142710002,-0.05033542452636558,-0.01100778496327915,0.03399953214354657,-0.042891788844202146,-0.0612318750991099,0.003643661905785285,0.002266183116015428,0.014277018660066965,-0.02167594266516109,0.0034434200192600766,0.003443420019260076,0.0034434200192600766,0.003443420019260058,0.017046759022726333,0.0034434200192600766,0.0034434200192600766,0.057729134452409014,0.0034434200192600766,0.7583709298314684,0.003443420019260076,0.0034434200192600766,0.003443420019260076,0.0034434200192600766,0.003443420019260074,0.0034434200192600753,0.11175845638523514,0.0034434200192600757,0.0034434200192600614,0.003443420019260076
Fresh Off the Boat,/title/tt3551096/,0.014245548312065781,0.943016294924512,0.014246797796557546,0.014245810654800486,0.014245548312064297,0.17369942392099735,-0.04588773608711166,-0.004837410296189282,0.02429247911153761,-0.06214400568498222,-0.075263978752175,0.0013113913568654208,-0.02117283591060822,0.0063760647294028895,-0.0015319918323202196,0.0035573041503784786,0.003557304150378477,0.0035573041503784777,0.0035573041646436003,0.003557407154363456,0.003557304150378478,0.003557304150378478,0.04758028720453381,0.003557304150378478,0.8470579527853603,0.0035573041503784764,0.0035573041503784777,0.0035573041503784777,0.003557304150378478,0.0035573041503784686,0.003557304150378473,0.044887486433759234,0.0035573041503784756,0.0035573041520408086,0.003557304150378477
Why Women Kill,/title/tt9054904/,0.012467805600097753,0.950121214637784,0.01246662332621606,0.01247655083580731,0.012467805600094965,0.1918117772731364,-0.08163929458259171,-0.007589413442982633,-0.0691596794377968,-0.07950868677106594,0.014088915694731632,-0.03859135066024486,-0.03571959950331458,-0.01384636953295029,0.014230122394335935,0.0031139102913060436,0.0031139102913060436,0.0031139102913060436,0.003113910291306039,0.015430844138712523,0.0031139102913060436,0.0031139102913060436,0.06207695463616002,0.0031139102913060436,0.76036669034985,0.0031139102913060436,0.0031139102913060436,0.0031139102913060436,0.0031139102913060436,0.003113910291306043,0.003113910291306043,0.11230294620677808,0.0031139102913060436,0.0031139102989085573,0.0031139102913060436
8 Simple Rules,/title/tt0312081/,0.01496803937322755,0.9401224666891724,0.014967493025153522,0.014973961539220591,0.014968039373225911,0.1602007491813881,-0.05149689910285827,-0.007241829720955352,0.023146840183929634,-0.06431730635362759,-0.04521617569484994,0.013931683760800145,-0.019821512948998296,-0.024142358731260465,0.029734278306909844,0.0037378203514745294,0.003737820351474525,0.0037378203514745268,0.003737820355423549,0.010626741103875579,0.003737820351474528,0.003737820351474528,0.07809724684318996,0.003737820351474527,0.7494295631635413,0.0037378203514745237,0.0037378203514745268,0.0037378203514745263,0.003737820351474528,0.003737820351474504,0.0037378203514745146,0.10204132324621161,0.003737820351474521,0.0037378203671147693,0.0037378203514745246
7th Heaven,/title/tt0115083/,0.02442718743459251,0.9022917556791934,0.024427730178920023,0.024426139272696535,0.024427187434597552,0.11092840199807917,-0.03985408062284107,-0.013454803590230916,0.017232260825779368,-0.03320099400211361,-0.081070840393523,0.02983962895470357,-0.022141969904960347,-0.006163180205648686,0.014055811460115114,0.006101387940462476,0.0061013879404624655,0.006101387940462469,0.006101387940462072,0.01260174536692043,0.006101387940462473,0.006101387940462473,0.039498854054518306,0.006101387940462471,0.6682524343963789,0.006101387940462461,0.00610138794046247,0.006101387940462467,0.006101387940462473,0.00610138794046241,0.006101387940462439,0.18202475913478364,0.006101387940462454,0.006101387940462138,0.006101387940462464
Dear White People,/title/tt5707802/,0.013868406753566929,0.9445093471128996,0.013884973789924706,0.013868865590045855,0.013868406753562736,0.20766132781894653,-0.06646002117695796,-0.01761828270564139,-0.04292971054523788,-0.10879820721582795,-0.021827119494274443,-0.08059923712946888,-0.05566256916929773,0.02824239841724503,-0.008096056863409242,0.003463856662327177,0.003463856662327177,0.003463856662327177,0.0034638566825898323,0.003463856662327175,0.003463856662327177,0.003463856662327177,0.1964541904756756,0.003463856662327177,0.6850121190271717,0.003463856662327177,0.003463856662327177,0.003463856662327177,0.003463856662327177,0.0034638566623271766,0.0034638566623271766,0.059648127215691196,0.003463856662327177,0.0034638566639639337,0.003463856662327177
Being Human,/title/tt1349938/,0.016318456315062516,0.9347268217891362,0.01631835628361339,0.01631790929712359,0.01631845631506418,0.16489350198540315,-0.027834932020903168,-0.012093119672954688,-0.019527593069537105,-0.015558684714963994,0.04130760219867592,-0.10913157457791417,-0.0702571829486709,-0.12499358296878446,0.07863104414230347,0.0040756853666995526,0.004075685366699535,0.00407568536669954,0.004075685366698845,0.004082630012487342,0.004075685366699547,0.004075685391310758,0.06745153754615815,0.004075685366699543,0.6905180111257548,0.004075685366699527,0.004075685366699541,0.004075685396486468,0.004075685366699547,0.004075685366699437,0.0040756853666994875,0.17273685539220077,0.004075685366699516,0.004075685368508547,0.004075685366699532
House of Lies,/title/tt1797404/,0.015441336394597471,0.9381631357825891,0.01543956657581141,0.015514624852414687,0.01544133639458739,0.13067664510609117,-0.049063464940633225,0.00159570826548912,-0.008507532437107541,-0.054708629018477915,-0.019731815464348983,0.003721388056408245,-0.014139830560319278,-0.020576033317891856,-0.019039165808824022,0.003855690833018488,0.0038556908878029797,0.0038556908330184877,0.003855690833048441,0.06639370190668185,0.003855690833018488,0.003855690833018488,0.09192495608495774,0.003855690833018488,0.71150317673196,0.0038556908330184877,0.003855690833018488,0.0038556908330184877,0.003855690833018488,0.0038556908330184877,0.0038556908330184877,0.0684871117752217,0.0038556908330184877,0.003855690951087057,0.0038556908330184877
Tales from the Crypt,/title/tt0096708/,0.013329202167592546,0.9466606853627784,0.013352376645370029,0.01332853365667293,0.013329202167586113,0.22225724278520254,-0.036476431205647745,-0.033873767335153786,0.08786872093553336,0.028819812361018757,-0.07102172111337939,0.010275638296891937,0.032372002587895146,0.024952091049827572,0.056941179217889375,0.003328684343872889,0.0033286843438728887,0.0033286843438728887,0.0033286843574850734,0.016592230825250697,0.003328684343872889,0.003328684343872889,0.09036874637833363,0.003328684343872889,0.7523917483955936,0.0033286843438728887,0.0033286843438728887,0.0033286843438728887,0.003328684343872889,0.0033286843438728865,0.0033286843439077687,0.08738832485790127,0.0033286843438728882,0.003328684343937434,0.0033286843711158643
Permanent Roommates,/title/tt4156586/,0.023893800268743128,0.9044265485444928,0.023893128325357563,0.02389272259265856,0.02389380026874781,0.08481586488357463,-0.01799010042869691,0.0017859403016661016,0.01888450729168347,0.015818287854424753,-0.05850209609124491,0.009491547558135863,-0.032350787541784824,0.10588676753422867,-0.11544765439811434,0.005967918203515675,0.005967918203515675,0.005967918203515675,0.005967918203515661,0.005968059610897694,0.005967918203515675,0.005967918203515675,0.005967918204269976,0.005967918203515675,0.8866094127250658,0.005967918203515675,0.005967918203515675,0.005967918203515675,0.005967918203515675,0.005967918203515673,0.005967918203515674,0.005967918203515626,0.005967918203515675,0.005967918203515663,0.005967918203515675
Letterkenny,/title/tt4647692/,0.014172169823047238,0.9433126884117403,0.014170918273654983,0.014172053668509106,0.014172169823048445,0.18248750524632262,-0.04392011523023659,-0.01404018135835462,0.03868976588102631,-0.010803770888497913,-0.05919207371687446,0.016331835814493396,-0.01431128027389796,0.015239979634309942,0.002520115983684267,0.0035396099998777613,0.0035396099998777613,0.0035396099998777613,0.0035396099998777557,0.014502422222022523,0.0035396099998777613,0.0035396099998777613,0.11921574990660434,0.0035396099998777613,0.7250737730565279,0.0035396099998777613,0.0035396099998777613,0.0035396099998777613,0.0035396099998777613,0.0035396099998777604,0.003539609999877761,0.08457429481559592,0.003539609999877761,0.0035396100010828433,0.0035396099998777613
